,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
8829,0.048320934895452604,0.05996334329508888,0.8936249108333333,0.1097910658138101,2024-01-16 11:00:00
8830,0.0396357263033346,0.04919561539577568,0.8933716191666666,0.10978570928801912,2024-01-16 12:00:00
8831,0.048881125325612514,0.06064710793458156,0.8942814958333334,0.10982600777576478,2024-01-16 13:00:00
8832,0.0317510969739408,0.03908741466294072,0.9037532475,0.15148560809108505,2024-01-16 14:00:00
8833,0.06808550590470276,0.08317103702413069,0.9081348233333334,0.17926048916459972,2024-01-16 15:00:00
8834,0.11333100323305943,0.13824590358740438,0.9094788941666666,0.18912659961773007,2024-01-16 16:00:00
8835,0.10302368295638664,0.12569502303344376,0.9092165141666667,0.1865438921819755,2024-01-16 17:00:00
8836,0.08718950986708536,0.10639488075904224,0.9095648399999999,0.18977474366405775,2024-01-16 18:00:00
8837,0.06361660795954896,0.07766372271802464,0.9085705366666667,0.18493038276350407,2024-01-16 19:00:00
8838,0.12582999045319823,0.15364762200861695,0.908477555,0.18166245329589192,2024-01-16 20:00:00
8839,0.12409868704998528,0.15161061806386056,0.9076996175000001,0.18109680741462153,2024-01-16 21:00:00
8840,0.06671779365705156,0.08185030582907556,0.9038623133333333,0.1492994072490779,2024-01-16 22:00:00
8841,0.05219866783762883,0.06403870169214695,0.9047270583333332,0.15510594400990818,2024-01-16 23:00:00
8842,0.14621431317878664,0.17910770606341056,0.9053106583333334,0.15932157996897214,2024-01-17 00:00:00
8843,0.07941759513192469,0.09708989863889557,0.9073299791666667,0.1722477480548343,2024-01-17 01:00:00
8844,0.09790029806529853,0.11964242306311705,0.9080639783333333,0.1788732223483133,2024-01-17 02:00:00
8845,0.07300078527723228,0.08924759927248355,0.9070887466666666,0.1720504769616783,2024-01-17 03:00:00
8846,0.12530827582531703,0.15334268476617827,0.9063835925,0.16709994047505564,2024-01-17 04:00:00
8847,0.07436124214611012,0.09100852691326056,0.9062515816666666,0.16606366782584958,2024-01-17 05:00:00
8848,0.06815633305399417,0.08343425322671905,0.9061657100000001,0.16556975627272827,2024-01-17 06:00:00
8849,0.03657516958953288,0.04475753916744888,0.9064204175,0.16737064662780335,2024-01-17 07:00:00
8850,0.1220856667334424,0.14971096489991545,0.899295185,0.138791581929637,2024-01-17 08:00:00
8851,0.02925667165019544,0.03620443851022824,0.8963257333333333,0.10991035722384916,2024-01-17 09:00:00
8852,0.050463139220926566,0.062380876472251205,0.8970714016666667,0.10994393149194065,2024-01-17 10:00:00
8853,0.015629802051195723,0.01931630495448456,0.89735694,0.10996002474594875,2024-01-17 11:00:00
8854,0.030783871476770402,0.03803830823809044,0.8976397258333333,0.1099733233697479,2024-01-17 12:00:00
8855,0.045903244288791244,0.05664819175132212,0.8986978166666667,0.11209919327761415,2024-01-17 13:00:00
8856,0.0390985739494848,0.04818905107192764,0.8993514641666667,0.11639557997994315,2024-01-17 14:00:00
8857,0.04067695681067772,0.05016138355683288,0.8992728766666667,0.11715166321325667,2024-01-17 15:00:00
8858,0.04402834708152564,0.054298570080415325,0.8992822666666666,0.1181206391658081,2024-01-17 16:00:00
8859,0.04145292330070068,0.05109653413587744,0.899691315,0.11986237095964762,2024-01-17 17:00:00
8860,0.059919153278251674,0.07367411821602708,0.8991479291666667,0.1288989873158133,2024-01-17 18:00:00
8861,0.05971507473977856,0.0737410100210964,0.8980060875000001,0.1099895531026626,2024-01-17 19:00:00
8862,0.029964932780379844,0.0370005539909634,0.8984437858333333,0.11421016422964107,2024-01-17 20:00:00
8863,0.04073290835770799,0.050202687923893076,0.89987035,0.1211548376395412,2024-01-17 21:00:00
8864,0.014249922874523641,0.0175557020863626,0.9000585925000001,0.12282558970461373,2024-01-17 22:00:00
8865,0.033815675778500164,0.0416525729936328,0.9003891166666667,0.1247299944587163,2024-01-17 23:00:00
8866,0.09250706062957537,0.1139313993894396,0.9001627449999999,0.12290464960226939,2024-01-18 00:00:00
8867,0.08573033001428604,0.10555079985186155,0.8997317874999999,0.11995336547376272,2024-01-18 01:00:00
8868,0.041712186090831126,0.05133606915402648,0.9012417066666667,0.1305158750648346,2024-01-18 02:00:00
8869,0.09508144137924923,0.11701168400567664,0.9014355441666666,0.13069244240577635,2024-01-18 03:00:00
8870,0.02726046790425972,0.033512652225347044,0.9022925158333334,0.13818664291684024,2024-01-18 04:00:00
8871,0.057625896603450244,0.07081011213806232,0.903516705,0.140397829868231,2024-01-18 05:00:00
8872,0.11636871593352911,0.14298961201721208,0.9025646266666666,0.14033519507964654,2024-01-18 06:00:00
8873,0.05764939861310964,0.07086026752686612,0.9022852483333333,0.13854219051587038,2024-01-18 07:00:00
8874,0.031000465996354438,0.03812375799563076,0.9014457175,0.13263977002081495,2024-01-18 08:00:00
8875,0.04494129842201868,0.05530007097782244,0.9012731466666667,0.13140882195196976,2024-01-18 09:00:00
8876,0.05336159295651264,0.06566043669058728,0.9013012033333334,0.13141774782628962,2024-01-18 10:00:00
8877,0.06788275732399753,0.08349086258009857,0.9018803566666667,0.13554957097573217,2024-01-18 11:00:00
8878,0.05169714332198472,0.06354122942013048,0.902297135,0.13854240523230396,2024-01-18 12:00:00
8879,0.10343900749867345,0.1271356928113068,0.9023132916666666,0.13874392061623264,2024-01-18 13:00:00
8880,0.0736267772849796,0.09047755072838197,0.9024998108333334,0.14006792603631626,2024-01-18 14:00:00
8881,0.079749372926448,0.09794749187738448,0.90299057,0.1414045791883621,2024-01-18 15:00:00
8882,0.04629657268334161,0.056829253493452324,0.90350281,0.1471483471628611,2024-01-18 16:00:00
8883,0.12204780397216092,0.149799295496232,0.9024214241666666,0.13946432489226482,2024-01-18 17:00:00
8884,0.08286612507755856,0.10167454931975677,0.9034685475,0.14691925213247875,2024-01-18 18:00:00
8885,0.0277091891939574,0.034072781425971484,0.8992021008333334,0.13912338191437523,2024-01-18 19:00:00
8886,0.0838869582548646,0.10361491920835993,0.8973795633333334,0.11727227524934399,2024-01-18 20:00:00
8887,0.026139905250121442,0.032305802559910564,0.8972370333333334,0.10995747113832795,2024-01-18 21:00:00
8888,0.07521771517473816,0.09279424695934259,0.8993977308333334,0.1192443907995186,2024-01-18 22:00:00
8889,0.09475038691365888,0.11612995314366671,0.9037600366666667,0.14687101492564728,2024-01-18 23:00:00
8890,0.08946347273191331,0.10951627212969552,0.9054314425,0.16073192961624524,2024-01-19 00:00:00
8891,0.09445045103003015,0.11580528413379311,0.9050476266666667,0.15790635881603207,2024-01-19 01:00:00
8892,0.0563941805325912,0.06921217925568612,0.9037448183333333,0.14817341282287505,2024-01-19 02:00:00
8893,0.07949943241890516,0.09753201127328869,0.9041440183333332,0.1513801142042823,2024-01-19 03:00:00
8894,0.08049369702136537,0.09872377143818291,0.9042164908333333,0.15155611628320412,2024-01-19 04:00:00
8895,0.0713866504404168,0.08757680328293688,0.90412511,0.15133624574371166,2024-01-19 05:00:00
8896,0.056307475488355206,0.06907726503272232,0.9041472983333333,0.15160678293185662,2024-01-19 06:00:00
8897,0.029405281755576957,0.03603039983072532,0.9052574933333334,0.15916678295976705,2024-01-19 07:00:00
8898,0.09534611891458693,0.11694560380734527,0.9037221958333334,0.15060467257621454,2024-01-19 08:00:00
8899,0.022507545004776,0.027676812363911996,0.9019469433333334,0.1361805994435605,2024-01-19 09:00:00
8900,0.12027518824580173,0.14785955666057016,0.9021903091666666,0.13884894340889345,2024-01-19 10:00:00
8901,0.05582057379719183,0.06871404605767416,0.9007064058333333,0.1282563193453059,2024-01-19 11:00:00
8902,0.074829434353902,0.09203727199390847,0.9014025800000001,0.1325300863574191,2024-01-19 12:00:00
8903,0.0186374371446288,0.02285423451120024,0.90307262,0.14423492593320295,2024-01-19 13:00:00
8904,0.1688794487531957,0.20745134270839405,0.9031240258333333,0.1427376849880794,2024-01-19 14:00:00
8905,0.0981693109322136,0.12042026217782316,0.9041278825000001,0.15152750616897473,2024-01-19 15:00:00
8906,0.061076444645366997,0.0749241276359184,0.9040787925,0.15121102838142775,2024-01-19 16:00:00
8907,0.02440578465705708,0.0299273715652266,0.90445203,0.1517131982928725,2024-01-19 17:00:00
8908,0.11750893403729905,0.14395171542217775,0.9053613316666667,0.1601889241372538,2024-01-19 18:00:00
8909,0.09512168975662176,0.11596734179343648,0.9075595116666667,0.1757808416457238,2024-01-19 19:00:00
8910,0.054383105259029514,0.06705353428036705,0.89941374,0.11816411934583461,2024-01-19 20:00:00
8911,0.039395424381831363,0.04856579309997216,0.9006708416666666,0.1271640210193899,2024-01-19 21:00:00
8912,0.06347894870204783,0.07801378691940287,0.9024102549999999,0.13938453455376446,2024-01-19 22:00:00
8913,0.09662693364454356,0.11873412160850916,0.9023934708333333,0.13923693519835284,2024-01-19 23:00:00
8914,0.039140436190960436,0.0480945661773552,0.9018666441666667,0.13518448009635728,2024-01-20 00:00:00
8915,0.15259412115180684,0.18741899428073064,0.9031015541666667,0.14233019247550568,2024-01-20 01:00:00
8916,0.07053094909634221,0.08657127812923487,0.9036859625,0.14785011831705397,2024-01-20 02:00:00
8917,0.10063360611007777,0.12355910802124992,0.903552805,0.1471911835485342,2024-01-20 03:00:00
8918,0.07701255379154376,0.09443965747365253,0.90475132,0.1513912933132763,2024-01-20 04:00:00
8919,0.04659492166005024,0.057110855975646836,0.90489664,0.15688982339175575,2024-01-20 05:00:00
8920,0.15049174997242584,0.18456636387475656,0.9043586508333333,0.15315822351743683,2024-01-20 06:00:00
8921,0.08849750144006917,0.10847738355503904,0.9048160358333334,0.15651829556204325,2024-01-20 07:00:00
8922,0.0712432913933178,0.08749904070948337,0.9028752583333333,0.1427881561555692,2024-01-20 08:00:00
8923,0.07003689973519572,0.08617273287785099,0.9019075058333333,0.13623527080182354,2024-01-20 09:00:00
8924,0.04115067559217244,0.050846132543474525,0.8966195425,0.10993123981847036,2024-01-20 10:00:00
8925,0.055092218134315675,0.06795787890298968,0.8992193958333333,0.11760606276735754,2024-01-20 11:00:00
8926,0.05789708140317192,0.07133017050407987,0.9002467491666666,0.12188226310843686,2024-01-20 12:00:00
8927,0.05200018140503448,0.06381017935932276,0.9039952575000001,0.1494616087080865,2024-01-20 13:00:00
8928,0.08963709507088417,0.10961337376178999,0.90726692,0.17234146242375448,2024-01-20 14:00:00
8929,0.10612926613503865,0.12972002977524708,0.9072822541666666,0.17350062292068225,2024-01-20 15:00:00
8930,0.058826227084052406,0.0719672762685078,0.9066121233333333,0.16917437995128246,2024-01-20 16:00:00
8931,0.05629445580776112,0.0691341223012938,0.9031028466666666,0.14452388202515234,2024-01-20 17:00:00
8932,0.05309497131704676,0.06533250677545284,0.9001246150000001,0.12341044926029378,2024-01-20 18:00:00
8933,0.034577882734394876,0.04250894903747136,0.9004491483333333,0.12555118345979221,2024-01-20 19:00:00
8934,0.06483538702495945,0.0797736626456004,0.9010423116666667,0.12949033627061216,2024-01-20 20:00:00
8935,0.033456100257921596,0.04123881614816424,0.8996186233333333,0.12016782371552746,2024-01-20 21:00:00
8936,0.05669439359290416,0.06996552706513871,0.8985199125,0.11174661172064533,2024-01-20 22:00:00
8937,0.029096888206406397,0.03597964213459608,0.8965481508333334,0.1100346569599288,2024-01-20 23:00:00
8938,0.04639358534562612,0.057300954341100836,0.898341385,0.1117955275926048,2024-01-21 00:00:00
8939,0.08634080036331611,0.10647407546480124,0.8993615816666667,0.11812432939271504,2024-01-21 01:00:00
8940,0.02670923118213144,0.03291022762958556,0.8999866341666666,0.12276132738672467,2024-01-21 02:00:00
8941,0.07448930149242852,0.09178609135907771,0.89997257,0.12245461981563603,2024-01-21 03:00:00
8942,0.06480529914922308,0.07984388105834832,0.9002323266666666,0.123728372709545,2024-01-21 04:00:00
8943,0.09041645753535528,0.11134286829026496,0.9005840341666667,0.1259124990216228,2024-01-21 05:00:00
8944,0.06487797545292384,0.07988767911476712,0.9005879466666666,0.12694134550953384,2024-01-21 06:00:00
8945,0.04878112129074036,0.06002914870600848,0.9013957349999999,0.13260564670189048,2024-01-21 07:00:00
8946,0.07290240866060975,0.0896527063662138,0.9018163658333332,0.13554149905585647,2024-01-21 08:00:00
8947,0.05356566115556652,0.06920084151414503,0.8564401966666667,0.11516371800061004,2024-01-21 09:00:00
8948,0.02025510076066356,0.026686207767590998,0.8399809383333334,0.10746618077950763,2024-01-21 10:00:00
8949,0.03794743828870776,0.05003406831977928,0.8397178866666667,0.10745025828888605,2024-01-21 11:00:00
8950,0.043751307484382766,0.0576403677965358,0.8400633483333334,0.10746608017929367,2024-01-21 12:00:00
8951,0.03890746508247396,0.0512181422905806,0.8410286333333333,0.1075107499917075,2024-01-21 13:00:00
8952,0.05022840478251888,0.06612654062327472,0.84095137,0.10750973336080337,2024-01-21 14:00:00
8953,0.023315820781644,0.03052155643680024,0.846455775,0.10772553635325466,2024-01-21 15:00:00
8954,0.03883530686069592,0.05072957463797353,0.847886305,0.10780547236157029,2024-01-21 16:00:00
8955,0.03284736503493276,0.04277501389745172,0.8498235424999999,0.10791362992486163,2024-01-21 17:00:00
8956,0.033868163133484556,0.044203737068064,0.8484772716666668,0.10783547941191206,2024-01-21 18:00:00
8957,0.0495033909446502,0.06460243733010024,0.8495155541666666,0.10783965927050022,2024-01-21 19:00:00
8958,0.038179092065994,0.049679155709322485,0.85122324,0.10794209415554533,2024-01-21 20:00:00
8959,0.03551754237983676,0.04618769789596464,0.8517008158333333,0.10797437996890585,2024-01-21 21:00:00
8960,0.041778212474555286,0.054275030887210196,0.8522794375,0.10800338701220884,2024-01-21 22:00:00
8961,0.027314779635240122,0.03558767339550132,0.8490694808333333,0.10785674956848723,2024-01-21 23:00:00
8962,0.041512233913443365,0.054142514439646676,0.84935766,0.10786772629904635,2024-01-22 00:00:00
8963,0.046891869123806995,0.061092130558946044,0.8499022591666666,0.10789788486066913,2024-01-22 01:00:00
8964,0.03673263070525248,0.047823946087476955,0.85065873,0.10792874942927116,2024-01-22 02:00:00
8965,0.047882766903933956,0.0622357109688312,0.8522439766666666,0.10798024886098782,2024-01-22 03:00:00
8966,0.024714602398592998,0.03207861064948464,0.8532664525000001,0.10804269857836242,2024-01-22 04:00:00
8967,0.0462457872262818,0.05987697892606152,0.8557998341666666,0.10815091286006832,2024-01-22 05:00:00
8968,0.04395208817109492,0.05683055285741076,0.8558215658333334,0.10815501535480122,2024-01-22 06:00:00
8969,0.04005050117006664,0.0517660932970782,0.8580950733333333,0.10821305810407196,2024-01-22 07:00:00
8970,0.03341898927698436,0.04290059983647456,0.8630191208333334,0.10846910886714761,2024-01-22 08:00:00
8971,0.03421244493263952,0.043874156132848445,0.8640079933333333,0.10851238688296982,2024-01-22 09:00:00
8972,0.02399944195564704,0.030661392291729123,0.8672115191666667,0.1086423357751356,2024-01-22 10:00:00
8973,0.046907256587199485,0.05982862029935976,0.8687919525,0.10871562648925191,2024-01-22 11:00:00
8974,0.04373922468026988,0.05573634590139336,0.8696103224999999,0.10875597669741822,2024-01-22 12:00:00
8975,0.03619082389266612,0.046111156373331,0.86969474,0.10875830431768001,2024-01-22 13:00:00
8976,0.02073035151933192,0.02634862417562628,0.8736305958333332,0.10887263754319453,2024-01-22 14:00:00
8977,0.058353869624322964,0.07391396013170076,0.8753354349999999,0.1089678934761837,2024-01-22 15:00:00
8978,0.00797666692246056,0.0100586399228028,0.8788817716666667,0.10915675281871617,2024-01-22 16:00:00
8979,0.0581895320418342,0.07334890453368,0.879839795,0.10917082027283131,2024-01-22 17:00:00
8980,0.048654286277219634,0.06128202194007156,0.8799772566666667,0.1092014964070031,2024-01-22 18:00:00
8981,0.044964651287185554,0.056593699398952924,0.8806336041666666,0.10923218605846384,2024-01-22 19:00:00
8982,0.029976224513157,0.037761810373267195,0.8800502508333333,0.10920729357986965,2024-01-22 20:00:00
8983,0.03109638842500752,0.039172642097672884,0.8801415508333333,0.10921055402872736,2024-01-22 21:00:00
8984,0.031237449855699238,0.03932500658432652,0.8777127266666667,0.10911295094380717,2024-01-22 22:00:00
8985,0.0557540820031824,0.07054094264150627,0.8766381233333332,0.1090392986629413,2024-01-22 23:00:00
8986,0.0331753670380782,0.04194748194588288,0.8765392866666667,0.10905637417735475,2024-01-23 00:00:00
8987,0.03874747409519688,0.04898163838821156,0.8767927025,0.10906775400080411,2024-01-23 01:00:00
8988,0.05152115286128232,0.06509193443319636,0.8775723491666666,0.10910071882942522,2024-01-23 02:00:00
8989,0.06413377822502184,0.08097280955599752,0.8779851341666668,0.10911677064497775,2024-01-23 03:00:00
8990,0.033982537051332716,0.042825422189154964,0.8796487075,0.1091893001597291,2024-01-23 04:00:00
8991,0.048120249373850156,0.06060998197514808,0.8800468658333332,0.10920673891463956,2024-01-23 05:00:00
8992,0.06792403691621844,0.0855127365534018,0.8804523633333333,0.1092214423172025,2024-01-23 06:00:00
8993,0.040762042945970405,0.05126567857046028,0.8816832316666666,0.1092839622711273,2024-01-23 07:00:00
8994,0.05423006216298889,0.06805463877127908,0.883153545,0.10935412036724236,2024-01-23 08:00:00
8995,0.049120630769064234,0.06166360178958708,0.8832207133333334,0.10934784095622833,2024-01-23 09:00:00
8996,0.012978831983005439,0.01636167036438792,0.8803379508333333,0.10922238816397611,2024-01-23 10:00:00
8997,0.04725830530767672,0.05947550832583332,0.880511635,0.10922985083717296,2024-01-23 11:00:00
8998,0.03583249698652776,0.04502062145908836,0.8824342691666667,0.10920871228977434,2024-01-23 12:00:00
8999,0.03528144095096268,0.04426601452306416,0.8835754691666667,0.10934737323482474,2024-01-23 13:00:00
9000,0.04124585837726856,0.051723644960724485,0.8839562133333333,0.10937868249903467,2024-01-23 14:00:00
9001,0.059193658680475325,0.07426285754425703,0.8834825441666667,0.10939079633803907,2024-01-23 15:00:00
9002,0.03907088593078752,0.04909995570047652,0.8820429025,0.10929562234143325,2024-01-23 16:00:00
9003,0.03494867136868656,0.04389791172916032,0.8825780925000001,0.10931591047281247,2024-01-23 17:00:00
9004,0.043256384149301635,0.054194489379018,0.8861141333333333,0.10946221179601053,2024-01-23 18:00:00
9005,0.03626423436842784,0.04458043025669952,0.8883795033333333,0.10956930940608119,2024-01-23 19:00:00
9006,0.05138849693035872,0.0639619644466116,0.8883272766666667,0.10957050817801565,2024-01-23 20:00:00
9007,0.043821940149743034,0.05468450965470936,0.888503645,0.1095746924613449,2024-01-23 21:00:00
9008,0.04858941121651116,0.0606238906553982,0.8886330674999999,0.1095791051259858,2024-01-23 22:00:00
9009,0.05856471743762376,0.07306519609803529,0.8891797883333333,0.10960322607069954,2024-01-23 23:00:00
9010,0.05454976540329576,0.06790548816781812,0.8906459141666666,0.10966954830626463,2024-01-24 00:00:00
9011,0.03442268666097,0.04284480767175756,0.8907558966666667,0.10967475219191919,2024-01-24 01:00:00
9012,0.06572809466976708,0.08204531288806223,0.8872845958333332,0.1095810476747457,2024-01-24 02:00:00
9013,0.0342547816862682,0.042814572481168565,0.8869308216666667,0.10950898851835163,2024-01-24 03:00:00
9014,0.04074275889205272,0.050916602196727924,0.8873184433333333,0.10952227867240648,2024-01-24 04:00:00
9015,0.022054678883751958,0.02754364616261172,0.8877042966666667,0.10953647020721947,2024-01-24 05:00:00
9016,0.06827460570573804,0.08521189816193424,0.8883399341666666,0.10956638676196429,2024-01-24 06:00:00
9017,0.03944262209174064,0.04925760990925824,0.8875145475,0.10953372594177696,2024-01-24 07:00:00
9018,0.020021230975752,0.02499916466838924,0.8879983866666666,0.10954335240730555,2024-01-24 08:00:00
9019,0.03052723427258544,0.038075791604499,0.8890147233333333,0.10959530720545474,2024-01-24 09:00:00
9020,0.038577243060140036,0.047953213673562,0.8891804883333334,0.1096051863987863,2024-01-24 10:00:00
9021,0.0508203689989806,0.06333409289725885,0.88931566,0.10961268507519895,2024-01-24 11:00:00
9022,0.03674291706832608,0.0457883738957268,0.8894591666666667,0.10961907758057841,2024-01-24 12:00:00
9023,0.021251860106021276,0.02648499375981384,0.8897644166666666,0.10963182443231796,2024-01-24 13:00:00
9024,0.06128275871603376,0.0762510234337488,0.8926550383333334,0.10971021735499341,2024-01-24 14:00:00
9025,0.056865786465131636,0.07046941532074488,0.8948825841666667,0.10984914333447347,2024-01-24 15:00:00
9026,0.039347805376296,0.04873270873261679,0.8952845800000001,0.10987249608689764,2024-01-24 16:00:00
9027,0.05031698367529764,0.0622593198610902,0.8967230516666667,0.10992360683506482,2024-01-24 17:00:00
9028,0.03866597350518492,0.04775059473278004,0.8981919033333333,0.11054498298589009,2024-01-24 18:00:00
9029,0.07301079514246032,0.09004368685455467,0.8995271933333333,0.11674077915453636,2024-01-24 19:00:00
9030,0.0030973443527145604,0.00381976569638748,0.8874932716666666,0.11010433086445731,2024-01-24 20:00:00
9031,0.05624346363887015,0.07036308338375016,0.8861331133333333,0.1094732710709264,2024-01-24 21:00:00
9032,0.053050707648486,0.06636616703674632,0.8848913616666666,0.10941968171154852,2024-01-24 22:00:00
9033,0.01566112844874852,0.019565244163463762,0.887722535,0.1095202115706106,2024-01-24 23:00:00
9034,0.02794782483510912,0.03490500760653672,0.88765829,0.10953988888526961,2024-01-25 00:00:00
9035,0.07369985940564923,0.09204533784196883,0.8876757516666668,0.10954070198277772,2024-01-25 01:00:00
9036,0.05141168600295528,0.06417348386673061,0.8883833291666666,0.10955908838889285,2024-01-25 02:00:00
9037,0.051548263216881836,0.06428569532127083,0.8889858391666667,0.10959653351588433,2024-01-25 03:00:00
9038,0.055308393476310246,0.06901444048924944,0.8883001416666666,0.10956690182236128,2024-01-25 04:00:00
9039,0.04555924937791056,0.05660259207817572,0.8924375683333333,0.10973553764398418,2024-01-25 05:00:00
9040,0.04208394463212132,0.052226862528156115,0.89354045,0.10979611907925486,2024-01-25 06:00:00
9041,0.04891802962996008,0.0606780444802392,0.8927818916666667,0.10976223576635158,2024-01-25 07:00:00
9042,0.039181489971125034,0.048600371816689324,0.8926774991666666,0.10975701600469084,2024-01-25 08:00:00
9043,0.05314641198343992,0.06590986941076668,0.8942023849999999,0.10982178538465111,2024-01-25 09:00:00
9044,0.04133323154456712,0.05123797302468492,0.8946755249999999,0.10984163264000978,2024-01-25 10:00:00
9045,0.0661243284106128,0.08192994307521263,0.8949279016666667,0.10985558846813147,2024-01-25 11:00:00
9046,0.02437923680170488,0.030187960020050402,0.8955786075000001,0.10988298180372279,2024-01-25 12:00:00
9047,0.0076349204980002,0.009465403833785519,0.8951737375,0.10986675524172805,2024-01-25 13:00:00
9048,0.02348286240704724,0.02912225129237088,0.8941193383333333,0.10982025793138772,2024-01-25 14:00:00
9049,0.05918943600350532,0.07318466054113032,0.897509715,0.11205856105114827,2024-01-25 15:00:00
9050,0.035960428888301525,0.04434898589574552,0.899217385,0.11678963735226337,2024-01-25 16:00:00
9051,0.04844161541579869,0.05974827093835992,0.8991023325,0.11603176836766305,2024-01-25 17:00:00
9052,0.06319571005648693,0.07790394599762653,0.8997091991666667,0.12002822359324333,2024-01-25 18:00:00
9053,0.07299782181253296,0.08987858369953093,0.9007363966666667,0.12719453851541673,2024-01-25 19:00:00
9054,0.05410045937313864,0.06654417702433596,0.9020534124999999,0.1338463198079767,2024-01-25 20:00:00
9055,0.08246065881238776,0.10136947533956099,0.9021242475000001,0.1372277955450048,2024-01-25 21:00:00
9056,0.05332987588715496,0.0654714939201732,0.9051952933333333,0.14660275124205982,2024-01-25 22:00:00
9057,0.126984778161453,0.15578692443270936,0.90281852,0.14933284176838976,2024-01-25 23:00:00
9058,0.04462575683134464,0.055035214894088635,0.8992484808333333,0.11909138313438083,2024-01-26 00:00:00
9059,0.03851839044871992,0.04765351666887865,0.8963316699999999,0.10991651379512452,2024-01-26 01:00:00
9060,0.04620602874127464,0.05707945352059416,0.8979215083333333,0.11434069366863057,2024-01-26 02:00:00
9061,0.05129413666926444,0.06322873665309371,0.8996623041666667,0.1199337154440629,2024-01-26 03:00:00
9062,0.05903454778435476,0.07267652862189804,0.9008508133333333,0.12836739849745726,2024-01-26 04:00:00
9063,0.04041030687763824,0.049712726601048245,0.9015127341666668,0.13268027615213523,2024-01-26 05:00:00
9064,0.08068083873678684,0.09923818206353545,0.9016951541666667,0.13404387191247022,2024-01-26 06:00:00
9065,0.0741924564614892,0.09121389096006144,0.9021030433333334,0.1358530907590724,2024-01-26 07:00:00
9066,0.1062108417761316,0.13061688250506193,0.901829305,0.13409273100855032,2024-01-26 08:00:00
9067,0.059466507099251754,0.0731733931245276,0.9013032733333333,0.1315397732129334,2024-01-26 09:00:00
9068,0.0533261702594088,0.06555978823524156,0.902278285,0.13670972193057457,2024-01-26 10:00:00
9069,0.03304943930728836,0.040555333179840246,0.90317784,0.14479822258453434,2024-01-26 11:00:00
9070,0.05738114632842036,0.0699763906907766,0.9108954491666666,0.18455287480810148,2024-01-26 12:00:00
9071,0.06999635971300032,0.08532929142693073,0.9099600433333334,0.19244147807984388,2024-01-26 13:00:00
9072,0.13415842051160257,0.16354510028595864,0.9099566516666666,0.1926689132494623,2024-01-26 14:00:00
9073,0.08383120215177385,0.10173820725206677,0.9101536808333334,0.19356435022859098,2024-01-26 15:00:00
9074,0.19543136107587553,0.23780903017920338,0.9123048375000001,0.20338370094606684,2024-01-26 16:00:00
9075,0.10532151307013005,0.12785920618295699,0.91389489,0.21940341319807888,2024-01-26 17:00:00
9076,0.0989843934518046,0.12020432910899365,0.91368604,0.21827826478138534,2024-01-26 18:00:00
9077,0.15462799022905235,0.1878874305338268,0.9130156733333333,0.21392814368773108,2024-01-26 19:00:00
9078,0.12540381733622377,0.15227749580094865,0.91362059,0.21813531919900367,2024-01-26 20:00:00
9079,0.13950720172599337,0.1693972905508516,0.9136771475,0.21867530910810432,2024-01-26 21:00:00
9080,0.15443236215574271,0.18793810602861263,0.9113672116666667,0.2092456256700771,2024-01-26 22:00:00
9081,0.05024609004562164,0.06156502131451067,0.9052267691666667,0.15906659975744403,2024-01-26 23:00:00
9082,0.06636773823345611,0.08129460792273624,0.9054761375,0.16091949693750165,2024-01-27 00:00:00
9083,0.09298633254365629,0.11384243208990287,0.9060731825,0.16310665799509108,2024-01-27 01:00:00
9084,0.09466880045695308,0.11540025120348431,0.9100975075000001,0.19181222832793923,2024-01-27 02:00:00
9085,0.13988073760079184,0.1705319091087959,0.9098345483333333,0.18933355936263177,2024-01-27 03:00:00
9086,0.1476187024726458,0.17843098147067846,0.9176497166666667,0.24664284008541373,2024-01-27 04:00:00
9087,0.07310500062896629,0.08841239541906841,0.9141209816666667,0.22176481908004897,2024-01-27 05:00:00
9088,0.1049257180239786,0.1282815117163242,0.9072869425,0.1731507151219818,2024-01-27 06:00:00
9089,0.17182172993809286,0.20767523776722321,0.91712295,0.2462485987122336,2024-01-27 07:00:00
9090,0.11920519761349573,0.14409125240000148,0.9178229908333333,0.248033657992954,2024-01-27 08:00:00
9091,0.12636889762834622,0.15295937252592276,0.9163030449999999,0.23851436685662517,2024-01-27 09:00:00
9092,0.06042838951002096,0.07324944882761772,0.9138770433333333,0.22391314334674475,2024-01-27 10:00:00
9093,0.17599322705882114,0.213952210572771,0.9111817058333335,0.20776595269225237,2024-01-27 11:00:00
9094,0.08321800480532676,0.1018704306028111,0.9051609633333334,0.1622132302882157,2024-01-27 12:00:00
9095,0.09416529629340192,0.11534119401522025,0.90609612,0.16009654744112092,2024-01-27 13:00:00
9096,0.09332714939395392,0.11437193028542653,0.9050368375,0.15399415566317368,2024-01-27 14:00:00
9097,0.05782657742455932,0.07074804515968729,0.9066827708333333,0.1696382165610151,2024-01-27 15:00:00
9098,0.10169847377663184,0.12448633699821349,0.9061043775000001,0.1655420840905813,2024-01-27 16:00:00
9099,0.07068748432629708,0.08655845426888364,0.9059514000000001,0.16450706545438704,2024-01-27 17:00:00
9100,0.08160124780351224,0.09983783861727659,0.9065649483333332,0.16875340939170322,2024-01-27 18:00:00
